Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;2791;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0119;-0.0072;-0.0111;352.9601;4.2742;2.9273;0.1591;-0.1414;-0.0255;2.0000;-0.1414;-0.0255;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8781;196.6518;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1456;-0.0828;0.5738;358.1050;9.2753;5.3444;0.1650;-0.0832;0.5630;357.7712;10.1150;4.7619;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:12.0946;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;2847;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0187;-0.0066;-0.0124;352.0236;2.8210;359.5477;0.1986;0.1592;0.0415;2.0000;0.1592;0.0415;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6593;78.8806;196.6548;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0505;-0.0750;0.5637;356.0237;357.4285;7.7017;0.0385;-0.0793;0.5595;356.8989;356.2264;7.3204;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;13;0;0.0000;0.0000;2.0000;Exposure;0.4670;2026-03-23 14:01:12.5616;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;2847;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0187;-0.0066;-0.0124;352.0236;2.8210;359.5477;0.0608;0.0048;0.0212;2.0000;0.0048;0.0212;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6593;78.8806;196.6548;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0505;-0.0750;0.5637;356.0237;357.4285;7.7017;0.0385;-0.0793;0.5595;356.8989;356.2264;7.3204;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;13;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:12.5816;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;2847;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0187;-0.0066;-0.0124;352.0236;2.8210;359.5477;0.2081;-0.3427;0.0477;2.0000;-0.3427;0.0477;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6593;78.8806;196.6548;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0505;-0.0750;0.5637;356.0237;357.4285;7.7017;0.0385;-0.0793;0.5595;356.8989;356.2264;7.3204;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:12.6016;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;2928;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0202;-0.0079;-0.0065;353.0925;359.9484;358.7702;0.1973;-0.6969;0.0044;2.0000;-0.6969;0.0044;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6589;78.8801;196.6526;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0939;-0.0956;0.5345;357.3229;342.2217;8.4826;-0.1065;-0.0953;0.5239;357.1933;341.1696;9.1570;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;14;2;-0.5000;0.0000;2.0000;Exposure;0.6741;2026-03-23 14:01:13.2757;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;2928;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0202;-0.0079;-0.0065;353.0925;359.9484;358.7702;0.0568;-0.4782;0.0184;2.0000;-0.4782;0.0184;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6589;78.8801;196.6526;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0939;-0.0956;0.5345;357.3229;342.2217;8.4826;-0.1065;-0.0953;0.5239;357.1933;341.1696;9.1570;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;14;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.2957;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;2928;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0202;-0.0079;-0.0065;353.0925;359.9484;358.7702;0.1514;-0.1282;0.0282;2.0000;-0.1282;0.0282;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6589;78.8801;196.6526;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0939;-0.0956;0.5345;357.3229;342.2217;8.4826;-0.1065;-0.0953;0.5239;357.1933;341.1696;9.1570;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.3157;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;2978;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0114;-0.0085;-0.0094;353.1798;1.9254;1.3754;0.2055;-0.2047;-0.0062;2.0000;-0.2047;-0.0062;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8790;196.6517;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0067;-0.0903;0.5632;357.6004;355.3956;7.9078;0.0230;-0.0883;0.5572;357.0712;356.4290;8.8912;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;0.4164;2026-03-23 14:01:13.7321;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;2978;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0114;-0.0085;-0.0094;353.1798;1.9254;1.3754;0.0339;0.0036;-0.0118;2.0000;0.0036;-0.0118;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8790;196.6517;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0067;-0.0903;0.5632;357.6004;355.3956;7.9078;0.0230;-0.0883;0.5572;357.0712;356.4290;8.8912;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;15;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.7521;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;2978;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0114;-0.0085;-0.0094;353.1798;1.9254;1.3754;0.1788;-0.4646;-0.0613;2.0000;-0.4646;-0.0613;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8790;196.6517;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0067;-0.0903;0.5632;357.6004;355.3956;7.9078;0.0230;-0.0883;0.5572;357.0712;356.4290;8.8912;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.7721;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3049;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.1242;-0.6213;-0.0093;2.0000;-0.6213;-0.0093;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;16;2;-0.5000;0.0000;2.0000;Exposure;0.5917;2026-03-23 14:01:14.3638;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3049;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.0264;-0.5077;-0.0088;2.0000;-0.5077;-0.0088;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;16;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:14.3838;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3049;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.2106;0.3412;-0.0484;2.0000;0.3412;-0.0484;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:14.4038;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3115;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.1974;0.3098;-0.0185;2.0000;0.3098;-0.0185;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;17;1;0.5000;0.0000;2.0000;Exposure;0.5499;2026-03-23 14:01:14.9537;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3115;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.0716;0.4823;0.0243;2.0000;0.4823;0.0243;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;17;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:14.9737;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3115;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.1308;0.1048;-0.0274;2.0000;0.1048;-0.0274;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:14.9937;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3175;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.1571;-0.1439;-0.0220;2.0000;-0.1439;-0.0220;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.4998;2026-03-23 14:01:15.4935;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3175;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.0705;0.0535;0.0161;2.0000;0.0535;0.0161;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:15.5135;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3175;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.1572;0.5922;0.0446;2.0000;0.5922;0.0446;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:15.5335;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3247;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.2127;0.3896;-0.0636;2.0000;0.3896;-0.0636;2.0000;NULL;0;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;19;1;0.5000;0.0000;2.0000;Exposure;0.5999;2026-03-23 14:01:16.1334;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3247;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.0757;0.4530;0.0208;2.0000;0.4530;0.0208;2.0000;NULL;1;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;19;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.1534;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3247;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.2090;-0.6947;-0.0266;2.0000;-0.6947;-0.0266;2.0000;NULL;0;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.1734;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3316;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.1627;-0.3409;-0.0119;2.0000;-0.3409;-0.0119;2.0000;NULL;0;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;20;2;-0.5000;0.0000;2.0000;Exposure;0.5746;2026-03-23 14:01:16.7480;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3316;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.0174;-0.5168;-0.0016;2.0000;-0.5168;-0.0016;2.0000;NULL;1;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;20;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.7680;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3316;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.1622;-0.0998;0.0447;2.0000;-0.0998;0.0447;2.0000;NULL;0;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:16.7880;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3368;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.1463;0.0464;-0.0485;2.0000;0.0464;-0.0485;2.0000;NULL;0;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;21;0;0.0000;0.0000;2.0000;Exposure;0.4335;2026-03-23 14:01:17.2215;Controllers;NULL;NULL;OpenXR
